date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-02-09,12,105,17:30-17:40,1050.86015,27.72742777777777,1.10339272505987,1.106878593090616,24.868611111111022,1737.652693277778,1063.3159555555555,1063.3159555555555,1063.3159555555555,-0.0,0.0,10800.0,0.0
2025-02-09,12,106,17:40-17:50,902.1030666666667,13.863713888888885,1.159223406635973,1.1577208038793825,9.54213611111112,1630.4328252777777,912.1323833333333,912.1323833333333,912.1323833333333,-0.0,0.0,10800.0,0.0
2025-02-09,12,107,17:50-18:00,680.3766666666667,0.0,1.286405302338472,1.27972366860341,20.514999999999986,1560.9842070000002,710.1983333333333,710.1983333333333,710.1983333333333,-0.0,0.0,10800.0,0.0
2025-02-09,12,108,18:00-18:10,682.6128333333334,0.0,1.3037383789057393,1.308300099339186,8.02478333333329,1553.7589403333338,698.2098333333334,698.2098333333334,698.2098333333334,-0.0,0.0,10800.0,0.0
2025-02-09,12,109,18:10-18:20,745.4169166666667,0.0,1.2966226039873676,1.301618994414493,11.2805166666667,1526.3966938333338,772.2301,772.2301,772.2301,-0.0,0.0,10800.0,0.0
2025-02-09,12,110,18:20-18:30,755.2766666666666,0.0,1.2953329461192054,1.2917607938723144,13.698333333333323,1506.0055740000003,782.56,782.56,782.56,-0.0,0.0,10800.0,0.0
2025-02-09,12,111,18:30-18:40,754.6055166666666,0.0,1.257569374699078,1.2622967528859717,21.680950000000166,1468.6957740000003,794.1266166666667,794.1266166666667,794.1266166666667,-0.0,0.0,10800.0,0.0
2025-02-09,12,112,18:40-18:50,737.466,0.0,1.3348818599631729,1.3285727023561942,31.175499999999943,1399.828529166667,778.6190306666678,778.6190306666678,778.6190306666678,-0.0,0.0,10800.0,0.0
2025-02-09,12,113,18:50-19:00,720.6283333333333,0.0,1.4803453729630738,1.445579775322523,21.1633333333333,1334.5445615000003,0.0,0.0,0.0,0.0,741.7916666666666,9975.787037037036,0.0
2025-02-09,12,114,19:00-19:10,734.1430166666667,0.0,1.4791348855434212,1.4394345350864346,11.176850000000059,1281.2773615000003,0.0,0.0,0.0,0.0,745.3198666666667,9147.653851851852,0.0
2025-02-09,12,115,19:10-19:20,718.8030333333332,0.0,1.4328253703201856,1.393184103336702,13.930583333333288,1215.9412490000004,0.0,0.0,0.0,0.0,732.7336166666665,8333.505388888889,0.0
2025-02-09,12,116,19:20-19:30,688.355,0.0,1.4279168006595377,1.3861527412684027,11.83833333333348,1139.1324303333338,0.0,0.0,0.0,0.0,700.1933333333335,7555.512796296296,0.0
2025-02-09,12,117,19:30-19:40,714.8059333333333,0.0,1.4456591506572969,1.4107653537809703,15.548633333333328,1076.591830333334,0.0,0.0,0.0,0.0,730.3545666666666,6744.007722222222,0.0
2025-02-09,12,118,19:40-19:50,724.8145166666666,0.0,1.4385773951189393,1.3993068911142101,18.91764999999998,1055.8316711666673,0.0,0.0,0.0,0.0,743.7321666666666,5917.638648148148,0.0
2025-02-09,12,119,19:50-20:00,705.315,0.0,1.4235965095401593,1.375621921426498,19.84499999999997,1063.5828768333336,0.0,118.05170600000065,124.29818933333377,0.0,600.8618106666663,5250.014414074074,0.0
2025-02-09,12,120,20:00-20:10,714.35385,0.0,1.4549664700879599,1.4205214683321998,21.132083333333355,1061.6562935,0.0,0.0,0.0,0.0,735.4859333333334,4432.807821481481,0.0
2025-02-09,12,121,20:10-20:20,707.17605,0.0,1.4587872535822606,1.4258498911760336,12.963566666666736,1002.550705,0.0,0.0,0.0,0.0,720.1396166666668,3632.6526918518516,0.0
2025-02-09,12,122,20:20-20:30,689.7199999999999,0.0,1.4613088374780117,1.411455397787914,19.72499999999991,921.021500666667,0.0,0.0,0.0,0.0,709.4449999999998,2844.3804696296297,0.0
2025-02-09,12,123,20:30-20:40,715.1150166666666,0.0,1.5220311998477967,1.4687250871541293,15.44818333333319,844.6471173333334,0.0,0.0,0.0,0.0,730.5631999999998,2032.643580740741,0.0
2025-02-09,12,124,20:40-20:50,719.23435,0.0,1.322754319364913,1.2900864450817164,14.247633333333397,749.3792226666669,679.188349833333,679.188349833333,679.188349833333,0.0,70.11200016666687,1954.7413583333334,0.0
2025-02-09,12,125,20:50-21:00,695.3299999999999,0.0,0.9724781752869133,0.9661261475568451,14.051666666666733,679.2672225000001,722.79,722.79,722.79,0.0,25.45128333333325,1926.4621546296298,0.0
2025-02-09,12,126,21:00-21:10,701.5716666666667,0.0,0.9283027474396005,0.9243142059852045,14.63158333333331,653.8159391666669,727.7500833333334,727.7500833333334,727.7500833333334,0.0,43.18535616666686,1878.4784255555555,0.0
2025-02-09,12,127,21:10-21:20,707.7024666666666,0.0,0.9592030162014608,0.9509768303827146,11.776550000000043,610.630583,738.7328499999999,738.7328499999999,738.7328499999999,-0.0,-0.0,1878.4784255555555,0.0
2025-02-09,12,128,21:20-21:30,707.6866666666666,0.0,0.9489289624885214,0.9442957882942955,10.178333333333285,548.2501416666668,736.6516666666665,736.6516666666665,736.6516666666665,0.0,31.806393833332617,1843.1379879629637,0.0
2025-02-09,12,129,21:30-21:40,718.2907499999999,0.0,0.9790305677396254,0.9825787038851056,6.064816666666729,484.9095416666667,536.3939901666661,536.3939901666661,536.3939901666661,-0.0,187.96157650000055,1634.291791851852,0.0
2025-02-09,12,130,21:40-21:50,663.7065,0.0,0.773582813902108,0.7769718784007791,13.756183333333297,390.86261266666673,628.7404433333332,628.7404433333332,628.7404433333332,0.0,74.06407333333343,1551.998377037037,0.0
2025-02-09,12,131,21:50-22:00,566.7516666666667,0.0,0.4344356834178671,0.4301344354154287,19.896666666666647,316.79853933333334,606.1766666666666,606.1766666666666,606.1766666666666,-0.0,-0.0,1551.998377037037,0.0
2025-02-09,12,132,22:00-22:10,536.4216666666666,0.0,0.3805891592098136,0.37450135496993897,26.7501666666667,293.2849059999999,1410.3833,1410.3833,1410.3833,833.3333333333333,0.0,2301.9983770370372,0.0
2025-02-09,12,133,22:10-22:20,538.9398166666666,0.0,0.42674322466869447,0.4241129607030765,16.287433333333297,274.72587583333325,1417.1429999999998,1417.1429999999998,1417.1429999999998,833.3333333333333,0.0,3051.9983770370372,0.0
2025-02-09,12,134,22:20-22:30,541.5966666666666,0.0,0.4317228636402755,0.43194205655657203,24.751666666666665,236.38528433333317,571.2299999999999,571.2299999999999,571.2299999999999,-0.0,-0.0,3051.9983770370372,0.0
2025-02-09,12,135,22:30-22:40,546.5506666666666,0.0,0.4390780604128766,0.4366768327122638,10.286849999999959,219.27868433333322,560.9900166666666,560.9900166666666,560.9900166666666,4.152500000000032,-0.0,3055.7356270370374,0.0
2025-02-09,12,136,22:40-22:50,543.9407,0.0,0.43208379970524713,0.42641744674416854,15.362666666666655,206.93623599999984,1406.555875,1406.555875,1406.555875,833.3333333333334,0.0,3805.7356270370374,0.0
2025-02-09,12,137,22:50-23:00,541.5416666666666,0.0,0.4207150666547741,0.41387986972903545,34.668333333333294,190.85951616666645,1421.5,1421.5,1421.5,833.3333333333338,0.0,4555.735627037038,0.0
2025-02-09,12,138,23:00-23:10,556.7465333333333,0.0,0.4366468468060142,0.4295294332127911,12.681333333333441,175.95082366666657,719.91045946502,719.91045946502,719.91045946502,150.48259279835327,0.0,4691.169960555556,0.0
2025-02-09,12,139,23:10-23:20,562.4285333333332,0.0,0.4261791260995378,0.42065369241744877,8.119366666666565,130.40174461111133,1414.3118666666664,1414.3118666666664,1414.3118666666664,833.3333333333328,0.0,5441.169960555555,0.0
2025-02-09,12,140,23:20-23:30,548.4583333333333,0.0,0.40148689086108114,0.3993064432952974,19.416666666666686,106.06007194444445,1419.7833333333333,1419.7833333333333,1419.7833333333333,833.333333333333,0.0,6191.169960555555,0.0
2025-02-09,12,141,23:30-23:40,537.1479166666666,0.0,0.4308201277909941,0.4309442609517021,20.649766666666665,78.17643305555559,573.1709333333332,573.1709333333332,573.1709333333332,0.0,172.05296449999915,6000.0,0.0
2025-02-09,12,142,23:40-23:50,563.8254499999999,0.0,0.45975382395397724,0.4551416705475971,11.807750000000055,60.03897138888874,583.9822499999999,583.9822499999999,583.9822499999999,-0.0,-0.0,6000.0,0.0
2025-02-09,12,143,23:50-24:00,591.3766666666667,0.0,0.4645379667691005,0.4544695660662603,14.648333333333369,35.84191666666663,615.8816666666667,615.8816666666667,615.8816666666667,-0.0,-0.0,6000.0,0.0
2025-02-09,18,108,18:00-18:10,682.6128333333334,0.0,1.2884645833333332,1.2910452635327634,8.02478333333329,1553.7589403333338,698.2098333333334,698.2098333333334,698.2098333333334,4.3477366255137895,0.0,10800.0,0.0
2025-02-09,18,109,18:10-18:20,745.4169166666667,0.0,1.2817672420310857,1.2848368638572596,11.2805166666667,1526.3966938333338,772.2301,772.2301,772.2301,-0.0,0.0,10800.0,0.0
2025-02-09,18,110,18:20-18:30,755.2766666666666,0.0,1.2808845545713414,1.2754384185567973,13.698333333333323,1506.0055740000003,782.56,782.56,782.56,-0.0,-0.0,10800.0,0.0
2025-02-09,18,111,18:30-18:40,754.6055166666666,0.0,1.2435168043924956,1.246421537576927,21.680950000000166,1468.6957740000003,794.1266166666667,794.1266166666667,794.1266166666667,-0.0,-0.0,10800.0,0.0
2025-02-09,18,112,18:40-18:50,737.466,0.0,1.3212142671679985,1.3131323968714308,31.175499999999943,1399.828529166667,778.6190306666678,778.6190306666678,778.6190306666678,-0.0,-0.0,10800.0,0.0
2025-02-09,18,113,18:50-19:00,720.6283333333333,0.0,1.4670522110190842,1.4305624650799984,21.1633333333333,1334.5445615000003,0.0,0.0,0.0,0.0,741.7916666666666,9975.787037037036,0.0
2025-02-09,18,114,19:00-19:10,734.1430166666667,0.0,1.4662058967216642,1.4248286319103098,11.176850000000059,1281.2773615000003,0.0,0.0,0.0,0.0,745.3198666666667,9147.653851851852,0.0
2025-02-09,18,115,19:10-19:20,718.8030333333332,0.0,1.4202505779075576,1.3789783365152746,13.930583333333288,1215.9412490000004,0.0,0.0,0.0,0.0,732.7336166666665,8333.505388888889,0.0
2025-02-09,18,116,19:20-19:30,688.355,0.0,1.4156865012602071,1.3723361488570116,11.83833333333348,1139.1324303333338,0.0,0.0,0.0,0.0,700.1933333333335,7555.512796296296,0.0
2025-02-09,18,117,19:30-19:40,714.8059333333333,0.0,1.4337639067050345,1.3973272741431602,15.548633333333328,1076.591830333334,0.0,0.0,0.0,0.0,730.3545666666666,6744.007722222222,0.0
2025-02-09,18,118,19:40-19:50,724.8145166666666,0.0,1.4270080275945778,1.3862369546946298,18.91764999999998,1055.8316711666673,0.0,0.0,0.0,0.0,743.7321666666666,5917.638648148148,0.0
2025-02-09,18,119,19:50-20:00,705.315,0.0,1.4123440908885607,1.3629100427491878,19.84499999999997,1063.5828768333336,0.0,124.29818933333377,124.29818933333377,0.0,600.8618106666663,5250.014414074074,0.0
2025-02-09,18,120,20:00-20:10,714.35385,0.0,1.4440223173290276,1.4081578382180882,21.132083333333355,1061.6562935,0.0,0.0,0.0,0.0,735.4859333333334,4432.807821481481,0.0
2025-02-09,18,121,20:10-20:20,707.17605,0.0,1.4481429216106778,1.4138249691736382,12.963566666666736,1002.550705,0.0,0.0,0.0,0.0,720.1396166666668,3632.6526918518516,0.0
2025-02-09,18,122,20:20-20:30,689.7199999999999,0.0,1.4509561125465376,1.3997599048114098,19.72499999999991,921.021500666667,0.0,0.0,0.0,0.0,709.4449999999998,2844.3804696296297,0.0
2025-02-09,18,123,20:30-20:40,715.1150166666666,0.0,1.511962093229091,1.4573499983230984,15.44818333333319,844.6471173333334,0.0,0.0,0.0,0.0,730.5631999999998,2032.643580740741,0.0
2025-02-09,18,124,20:40-20:50,719.23435,0.0,1.3129610611869977,1.2790229827570592,14.247633333333397,749.3792226666669,679.188349833333,679.188349833333,679.188349833333,0.0,70.11200016666687,1954.7413583333334,0.0
2025-02-09,18,125,20:50-21:00,695.3299999999999,0.0,0.9629532085375168,0.9553657745674755,14.051666666666733,679.2672225000001,722.79,722.79,722.79,0.0,25.45128333333325,1926.4621546296298,0.0
2025-02-09,18,126,21:00-21:10,701.5716666666667,0.0,0.9190387221347531,0.913848619040302,14.63158333333331,653.8159391666669,727.7500833333334,727.7500833333334,727.7500833333334,11.546833333334353,0.0,1936.8543046296297,0.0
2025-02-09,18,127,21:10-21:20,707.7024666666666,0.0,0.9501927837138471,0.9407979536644518,11.776550000000043,610.630583,738.7328499999999,738.7328499999999,738.7328499999999,-0.0,-0.0,1936.8543046296297,0.0
2025-02-09,18,128,21:20-21:30,707.6866666666666,0.0,0.9401655700312092,0.9343957672260976,10.178333333333285,548.2501416666668,736.6516666666665,736.6516666666665,736.6516666666665,0.0,84.34468499999939,1843.1379879629637,0.0
2025-02-09,18,129,21:30-21:40,718.2907499999999,0.0,0.9705072530009158,0.9729498990706309,6.064816666666729,484.9095416666667,536.3939901666661,536.3939901666661,536.3939901666661,-0.0,187.96157650000055,1634.291791851852,0.0
2025-02-09,18,130,21:40-21:50,663.7065,0.0,0.7652929998273674,0.7676068597289413,13.756183333333297,390.86261266666673,628.7404433333332,628.7404433333332,628.7404433333332,0.0,74.06407333333343,1551.998377037037,0.0
2025-02-09,18,131,21:50-22:00,566.7516666666667,0.0,0.4263729731343122,0.4210259763269208,19.896666666666647,316.79853933333334,606.1766666666666,606.1766666666666,606.1766666666666,-0.0,-0.0,1551.998377037037,0.0
2025-02-09,18,132,22:00-22:10,536.4216666666666,0.0,0.3727473310903361,0.36564242688082504,26.7501666666667,293.2849059999999,1410.3833,1410.3833,1410.3833,833.3333333333333,0.0,2301.9983770370372,0.0
2025-02-09,18,133,22:10-22:20,538.9398166666666,0.0,0.41911622753091377,0.41549672758115247,16.287433333333297,274.72587583333325,1417.1429999999998,1417.1429999999998,1417.1429999999998,833.3333333333333,0.0,3051.9983770370372,0.0
2025-02-09,18,134,22:20-22:30,541.5966666666666,0.0,0.42430481207711646,0.42356186964631065,24.751666666666665,236.38528433333317,571.2299999999999,571.2299999999999,571.2299999999999,-0.0,-0.0,3051.9983770370372,0.0
2025-02-09,18,135,22:30-22:40,546.5506666666666,0.0,0.43186323025106815,0.4285262254042719,10.286849999999959,219.27868433333322,560.9900166666666,560.9900166666666,560.9900166666666,-0.0,181.14177199999955,2850.729741481482,0.0
2025-02-09,18,136,22:40-22:50,543.9407,0.0,0.42506662358823816,0.4184901295851982,15.362666666666655,206.93623599999984,1406.555875,1406.555875,1406.555875,833.3333333333333,0.0,3600.729741481482,0.0
2025-02-09,18,137,22:50-23:00,541.5416666666666,0.0,0.41389012974665723,0.4061697255686998,34.668333333333294,190.85951616666645,1421.5,1421.5,1421.5,833.3333333333333,0.0,4350.729741481482,0.0
2025-02-09,18,138,23:00-23:10,556.7465333333333,0.0,0.43000888261314313,0.42203051248323614,12.681333333333441,175.95082366666657,719.91045946502,719.91045946502,719.91045946502,150.48259279835327,-0.0,4486.164075,0.0
2025-02-09,18,139,23:10-23:20,562.4285333333332,0.0,0.41972301240661336,0.4133602085423429,8.119366666666565,130.40174461111133,1414.3118666666664,1414.3118666666664,1414.3118666666664,833.3333333333333,0.0,5236.164075,0.0
2025-02-09,18,140,23:20-23:30,548.4583333333333,0.0,0.3952076457785707,0.39221276822459367,19.416666666666686,106.06007194444445,1419.7833333333333,1419.7833333333333,1419.7833333333333,833.3333333333333,0.0,5986.1640750000015,0.0
2025-02-09,18,141,23:30-23:40,537.1479166666666,0.0,0.42471290591083366,0.4240449208187269,20.649766666666665,78.17643305555559,573.1709333333332,573.1709333333332,573.1709333333332,15.373249999998063,0.0,6000.0,0.0
2025-02-09,18,142,23:40-23:50,563.8254499999999,0.0,0.45381391261059023,0.4484313414451169,11.807750000000055,60.03897138888874,583.9822499999999,583.9822499999999,583.9822499999999,-0.0,-0.0,6000.0,0.0
2025-02-09,18,143,23:50-24:00,591.3766666666667,0.0,0.45876078240284807,0.447943069938264,14.648333333333369,35.84191666666663,615.8816666666667,615.8816666666667,615.8816666666667,-0.0,-0.0,6000.0,0.0
2025-02-10,0,0,0:00-0:10,553.2126499999999,0.0,0.4231,0.4183172916666666,15.48263333333341,797.5725383333336,568.6952833333334,568.6952833333334,568.6952833333334,0.0,0.0,6784.899275925925,0.0
2025-02-10,0,1,0:10-0:20,559.5310666666667,0.0,0.4042,0.3997868750000001,28.591583333333233,824.7323160000008,1421.4559833333333,1421.4559833333333,1421.4559833333333,833.3333333333333,0.0,7534.899275925925,0.0
2025-02-10,0,2,0:20-0:30,609.6199999999999,0.0,0.404,0.39311333333333337,24.564999999999998,854.9181131666672,1467.5183333333332,1467.5183333333332,1467.5183333333332,833.3333333333333,0.0,8284.899275925925,0.0
2025-02-10,0,3,0:30-0:40,592.4176333333332,0.0,0.4367,0.42816833333333315,27.438533333333282,890.4288290000003,619.8561666666665,619.8561666666665,619.8561666666665,0.0,0.0,8284.899275925925,0.0
2025-02-10,0,4,0:40-0:50,575.3122333333333,0.0,0.4177,0.408761875,28.05211666666662,887.1603408333335,879.0297635802474,879.0297635802474,879.0297635802474,275.6654135802475,0.0,8532.998148148148,0.0
2025-02-10,0,5,0:50-1:00,583.56,0.0,0.3709,0.3611454166666668,42.57666666666671,836.7563306666664,1459.4699999999998,1459.4699999999998,1459.4699999999998,833.3333333333333,0.0,9282.998148148148,0.0
2025-02-10,0,6,1:00-1:10,575.2487333333333,0.0,0.4008,0.40320875,22.744733333333443,816.2005058749994,1431.3268,1431.3268,1431.3268,833.3333333333333,0.0,10032.998148148148,0.0
2025-02-10,0,7,1:10-1:20,590.3534333333333,0.0,0.4071,0.41045937499999996,31.841183333333333,849.9585079999995,622.1946166666667,622.1946166666667,622.1946166666667,0.0,0.0,10032.998148148148,0.0
2025-02-10,0,8,1:20-1:30,615.8633333333332,0.0,0.3844,0.37819000000000014,31.09666666666658,872.9113097499994,1480.293333333333,1480.293333333333,1480.293333333333,833.3333333333333,0.0,10782.998148148148,0.0
2025-02-10,0,9,1:30-1:40,596.3856499999999,0.0,0.4296,0.42757249999999997,37.48723333333339,808.0350264166659,633.8728833333333,633.8728833333333,633.8728833333333,0.0,0.0,10782.998148148148,0.0
2025-02-10,0,10,1:40-1:50,600.7104999999999,0.0,0.4636,0.4609718750000001,29.757266666666624,772.3325492083328,630.4677666666665,630.4677666666665,630.4677666666665,0.0,0.0,10782.998148148148,0.0
2025-02-10,0,11,1:50-2:00,638.3183333333333,0.0,0.4511,0.44081374999999995,51.32999999999993,801.6921185416658,689.6483333333332,689.6483333333332,689.6483333333332,0.0,0.0,10782.998148148148,0.0
2025-02-10,0,12,2:00-2:10,646.8180833333333,0.0,0.4437,0.43725291666666655,29.180466666666632,876.9981268749988,675.99855,675.99855,675.99855,0.0,0.0,10782.998148148148,0.0
2025-02-10,0,13,2:10-2:20,640.0752166666666,0.0,0.479,0.4804029166666667,32.51859999999988,933.266724444443,672.5938166666665,672.5938166666665,672.5938166666665,0.0,0.0,10782.998148148148,0.0
2025-02-10,0,14,2:20-2:30,630.405,0.0,0.505,0.5063341666666668,29.293333333333408,959.3611308194429,0.0,0.0,0.0,0.0,659.6983333333334,10050.0,0.0
2025-02-10,0,15,2:30-2:40,614.5355333333333,0.0,0.439,0.42952395833333334,19.115400000000022,1007.1285241527763,633.6509333333333,633.6509333333333,633.6509333333333,0.0,0.0,10050.0,0.0
2025-02-10,0,16,2:40-2:50,612.5439833333332,0.0,0.4139,0.4056172916666667,31.93055000000004,1081.571330972221,1477.8078666666665,1477.8078666666665,1477.8078666666665,833.3333333333333,0.0,10800.0,0.0
